Running on host gpu011
Using 8 Julia threads
Starting at Thu Apr  2 10:27:30 CEST 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl

Training AE for 1000 epochs with λdiv=1000.0, λcurl=100.0)
Epoch 135/1000 | time=1.391s | train_loss=1.1575 | train_corr=(0.581, 0.252) | val_loss=1.1687 | val_corr=(0.576, 0.247) | test_loss=1.1661 | test_corr=(0.576, 0.247)
Epoch 136/1000 | time=1.388s | train_loss=1.1328 | train_corr=(0.579, 0.248) | val_loss=1.1375 | val_corr=(0.576, 0.246) | test_loss=1.1351 | test_corr=(0.575, 0.246)
Epoch 137/1000 | time=1.391s | train_loss=1.1513 | train_corr=(0.588, 0.253) | val_loss=1.1657 | val_corr=(0.577, 0.246) | test_loss=1.1634 | test_corr=(0.576, 0.246)
Epoch 138/1000 | time=1.387s | train_loss=1.2115 | train_corr=(0.571, 0.246) | val_loss=1.1722 | val_corr=(0.575, 0.245) | test_loss=1.1697 | test_corr=(0.574, 0.245)
Epoch 139/1000 | time=1.383s | train_loss=1.1401 | train_corr=(0.582, 0.252) | val_loss=1.1721 | val_corr=(0.576, 0.247) | test_loss=1.1697 | test_corr=(0.575, 0.246)
Epoch 140/1000 | time=1.379s | train_loss=1.1869 | train_corr=(0.585, 0.255) | val_loss=1.1721 | val_corr=(0.576, 0.246) | test_loss=1.1696 | test_corr=(0.575, 0.246)
Epoch 141/1000 | time=1.395s | train_loss=1.1616 | train_corr=(0.578, 0.243) | val_loss=1.146 | val_corr=(0.577, 0.246) | test_loss=1.1432 | test_corr=(0.576, 0.246)
Epoch 142/1000 | time=1.402s | train_loss=1.134 | train_corr=(0.579, 0.242) | val_loss=1.1453 | val_corr=(0.576, 0.245) | test_loss=1.1427 | test_corr=(0.575, 0.246)
Epoch 143/1000 | time=1.399s | train_loss=1.1537 | train_corr=(0.579, 0.252) | val_loss=1.1358 | val_corr=(0.577, 0.246) | test_loss=1.1331 | test_corr=(0.576, 0.246)
Epoch 144/1000 | time=1.402s | train_loss=1.1531 | train_corr=(0.578, 0.246) | val_loss=1.1658 | val_corr=(0.574, 0.247) | test_loss=1.1633 | test_corr=(0.574, 0.247)
Epoch 145/1000 | time=1.389s | train_loss=1.1529 | train_corr=(0.575, 0.246) | val_loss=1.1455 | val_corr=(0.575, 0.247) | test_loss=1.1431 | test_corr=(0.574, 0.246)
Epoch 146/1000 | time=1.386s | train_loss=1.1487 | train_corr=(0.574, 0.252) | val_loss=1.1391 | val_corr=(0.576, 0.246) | test_loss=1.1365 | test_corr=(0.576, 0.246)
Epoch 147/1000 | time=1.375s | train_loss=1.1507 | train_corr=(0.568, 0.244) | val_loss=1.1487 | val_corr=(0.575, 0.247) | test_loss=1.1463 | test_corr=(0.575, 0.246)
Epoch 148/1000 | time=1.306s | train_loss=1.1708 | train_corr=(0.582, 0.252) | val_loss=1.1596 | val_corr=(0.575, 0.246) | test_loss=1.1571 | test_corr=(0.574, 0.246)
Epoch 149/1000 | time=1.378s | train_loss=1.1671 | train_corr=(0.568, 0.244) | val_loss=1.163 | val_corr=(0.575, 0.246) | test_loss=1.1606 | test_corr=(0.574, 0.246)
Epoch 150/1000 | time=1.385s | train_loss=1.1218 | train_corr=(0.581, 0.252) | val_loss=1.1311 | val_corr=(0.576, 0.247) | test_loss=1.1286 | test_corr=(0.575, 0.247)
Epoch 151/1000 | time=1.374s | train_loss=1.1484 | train_corr=(0.578, 0.246) | val_loss=1.141 | val_corr=(0.575, 0.246) | test_loss=1.1386 | test_corr=(0.574, 0.246)
Epoch 152/1000 | time=1.394s | train_loss=1.1404 | train_corr=(0.579, 0.252) | val_loss=1.151 | val_corr=(0.573, 0.246) | test_loss=1.1486 | test_corr=(0.572, 0.246)
Epoch 153/1000 | time=1.391s | train_loss=1.1622 | train_corr=(0.573, 0.25) | val_loss=1.1558 | val_corr=(0.574, 0.247) | test_loss=1.1532 | test_corr=(0.573, 0.246)
Epoch 154/1000 | time=1.394s | train_loss=1.1374 | train_corr=(0.575, 0.251) | val_loss=1.1626 | val_corr=(0.576, 0.246) | test_loss=1.1602 | test_corr=(0.575, 0.246)
Epoch 155/1000 | time=1.388s | train_loss=1.1546 | train_corr=(0.585, 0.247) | val_loss=1.1411 | val_corr=(0.575, 0.247) | test_loss=1.1388 | test_corr=(0.574, 0.246)
Epoch 156/1000 | time=1.377s | train_loss=1.1331 | train_corr=(0.578, 0.249) | val_loss=1.1754 | val_corr=(0.576, 0.247) | test_loss=1.1729 | test_corr=(0.575, 0.247)
Epoch 157/1000 | time=1.402s | train_loss=1.1567 | train_corr=(0.579, 0.25) | val_loss=1.1591 | val_corr=(0.573, 0.246) | test_loss=1.1564 | test_corr=(0.572, 0.246)
Epoch 158/1000 | time=1.399s | train_loss=1.162 | train_corr=(0.572, 0.25) | val_loss=1.1374 | val_corr=(0.575, 0.246) | test_loss=1.1349 | test_corr=(0.574, 0.246)
Epoch 159/1000 | time=1.383s | train_loss=1.1486 | train_corr=(0.582, 0.249) | val_loss=1.153 | val_corr=(0.574, 0.247) | test_loss=1.1505 | test_corr=(0.573, 0.247)
Epoch 160/1000 | time=1.393s | train_loss=1.1515 | train_corr=(0.566, 0.253) | val_loss=1.151 | val_corr=(0.576, 0.246) | test_loss=1.1486 | test_corr=(0.575, 0.246)
Epoch 161/1000 | time=1.392s | train_loss=1.1683 | train_corr=(0.569, 0.243) | val_loss=1.1533 | val_corr=(0.574, 0.246) | test_loss=1.1509 | test_corr=(0.573, 0.246)
Epoch 162/1000 | time=1.398s | train_loss=1.1668 | train_corr=(0.564, 0.238) | val_loss=1.1451 | val_corr=(0.574, 0.247) | test_loss=1.1428 | test_corr=(0.573, 0.247)
Epoch 163/1000 | time=1.395s | train_loss=1.0956 | train_corr=(0.589, 0.257) | val_loss=1.1483 | val_corr=(0.574, 0.247) | test_loss=1.1458 | test_corr=(0.573, 0.247)
Epoch 164/1000 | time=1.392s | train_loss=1.1278 | train_corr=(0.574, 0.248) | val_loss=1.1607 | val_corr=(0.576, 0.248) | test_loss=1.1584 | test_corr=(0.575, 0.247)
Epoch 165/1000 | time=1.402s | train_loss=1.1448 | train_corr=(0.574, 0.245) | val_loss=1.1541 | val_corr=(0.576, 0.247) | test_loss=1.1518 | test_corr=(0.575, 0.246)
Epoch 166/1000 | time=1.389s | train_loss=1.1671 | train_corr=(0.568, 0.246) | val_loss=1.142 | val_corr=(0.574, 0.246) | test_loss=1.1394 | test_corr=(0.573, 0.246)
Epoch 167/1000 | time=1.365s | train_loss=1.1626 | train_corr=(0.575, 0.25) | val_loss=1.1503 | val_corr=(0.575, 0.247) | test_loss=1.1478 | test_corr=(0.574, 0.247)
Epoch 168/1000 | time=1.395s | train_loss=1.138 | train_corr=(0.576, 0.255) | val_loss=1.1228 | val_corr=(0.575, 0.247) | test_loss=1.1202 | test_corr=(0.574, 0.246)
Epoch 169/1000 | time=1.408s | train_loss=1.1662 | train_corr=(0.573, 0.248) | val_loss=1.154 | val_corr=(0.574, 0.247) | test_loss=1.1516 | test_corr=(0.573, 0.247)
Epoch 170/1000 | time=1.402s | train_loss=1.1865 | train_corr=(0.557, 0.243) | val_loss=1.147 | val_corr=(0.572, 0.247) | test_loss=1.1444 | test_corr=(0.572, 0.247)
Epoch 171/1000 | time=1.39s | train_loss=1.1541 | train_corr=(0.57, 0.245) | val_loss=1.1332 | val_corr=(0.574, 0.247) | test_loss=1.1308 | test_corr=(0.573, 0.247)
Epoch 172/1000 | time=1.402s | train_loss=1.1831 | train_corr=(0.568, 0.248) | val_loss=1.1473 | val_corr=(0.574, 0.247) | test_loss=1.1447 | test_corr=(0.573, 0.247)
Epoch 173/1000 | time=1.408s | train_loss=1.1509 | train_corr=(0.566, 0.241) | val_loss=1.1478 | val_corr=(0.574, 0.248) | test_loss=1.1455 | test_corr=(0.573, 0.247)
Epoch 174/1000 | time=1.4s | train_loss=1.1433 | train_corr=(0.575, 0.247) | val_loss=1.1543 | val_corr=(0.573, 0.247) | test_loss=1.1517 | test_corr=(0.572, 0.246)
Epoch 175/1000 | time=1.389s | train_loss=1.1305 | train_corr=(0.577, 0.247) | val_loss=1.1287 | val_corr=(0.575, 0.248) | test_loss=1.1262 | test_corr=(0.574, 0.247)
Epoch 176/1000 | time=1.384s | train_loss=1.1364 | train_corr=(0.569, 0.243) | val_loss=1.1287 | val_corr=(0.574, 0.247) | test_loss=1.1261 | test_corr=(0.574, 0.246)
Epoch 177/1000 | time=1.317s | train_loss=1.1482 | train_corr=(0.576, 0.242) | val_loss=1.1213 | val_corr=(0.574, 0.248) | test_loss=1.1189 | test_corr=(0.573, 0.247)
Epoch 178/1000 | time=1.369s | train_loss=1.1616 | train_corr=(0.574, 0.245) | val_loss=1.1472 | val_corr=(0.573, 0.247) | test_loss=1.1447 | test_corr=(0.572, 0.246)
Epoch 179/1000 | time=1.379s | train_loss=1.129 | train_corr=(0.585, 0.257) | val_loss=1.1268 | val_corr=(0.575, 0.248) | test_loss=1.1244 | test_corr=(0.574, 0.247)
Epoch 180/1000 | time=1.395s | train_loss=1.1571 | train_corr=(0.579, 0.25) | val_loss=1.1423 | val_corr=(0.575, 0.247) | test_loss=1.1399 | test_corr=(0.574, 0.247)
Epoch 181/1000 | time=1.825s | train_loss=1.1432 | train_corr=(0.575, 0.242) | val_loss=1.1471 | val_corr=(0.575, 0.248) | test_loss=1.1446 | test_corr=(0.574, 0.247)
Epoch 182/1000 | time=1.364s | train_loss=1.1209 | train_corr=(0.576, 0.255) | val_loss=1.1286 | val_corr=(0.574, 0.247) | test_loss=1.1259 | test_corr=(0.573, 0.246)
Epoch 183/1000 | time=1.409s | train_loss=1.1587 | train_corr=(0.576, 0.243) | val_loss=1.143 | val_corr=(0.573, 0.247) | test_loss=1.1404 | test_corr=(0.572, 0.247)
Epoch 184/1000 | time=1.412s | train_loss=1.1061 | train_corr=(0.576, 0.248) | val_loss=1.1645 | val_corr=(0.574, 0.247) | test_loss=1.1621 | test_corr=(0.573, 0.246)
Epoch 185/1000 | time=1.418s | train_loss=1.1334 | train_corr=(0.577, 0.255) | val_loss=1.1247 | val_corr=(0.574, 0.247) | test_loss=1.1221 | test_corr=(0.573, 0.247)
Epoch 186/1000 | time=1.391s | train_loss=1.1681 | train_corr=(0.571, 0.247) | val_loss=1.1312 | val_corr=(0.574, 0.248) | test_loss=1.1287 | test_corr=(0.573, 0.247)
Epoch 187/1000 | time=1.411s | train_loss=1.1328 | train_corr=(0.583, 0.249) | val_loss=1.1296 | val_corr=(0.574, 0.248) | test_loss=1.1271 | test_corr=(0.573, 0.247)
Epoch 188/1000 | time=1.41s | train_loss=1.1505 | train_corr=(0.572, 0.25) | val_loss=1.1292 | val_corr=(0.575, 0.248) | test_loss=1.1266 | test_corr=(0.574, 0.247)
Epoch 189/1000 | time=1.402s | train_loss=1.1056 | train_corr=(0.578, 0.249) | val_loss=1.1244 | val_corr=(0.573, 0.247) | test_loss=1.1218 | test_corr=(0.572, 0.247)
Epoch 190/1000 | time=1.394s | train_loss=1.1438 | train_corr=(0.578, 0.255) | val_loss=1.1314 | val_corr=(0.574, 0.248) | test_loss=1.1289 | test_corr=(0.573, 0.247)
Epoch 191/1000 | time=1.399s | train_loss=1.1357 | train_corr=(0.569, 0.258) | val_loss=1.1413 | val_corr=(0.574, 0.247) | test_loss=1.139 | test_corr=(0.573, 0.246)
Epoch 192/1000 | time=1.385s | train_loss=1.116 | train_corr=(0.584, 0.256) | val_loss=1.1235 | val_corr=(0.575, 0.248) | test_loss=1.1209 | test_corr=(0.574, 0.247)
Epoch 193/1000 | time=1.39s | train_loss=1.1548 | train_corr=(0.569, 0.244) | val_loss=1.1275 | val_corr=(0.575, 0.248) | test_loss=1.1251 | test_corr=(0.574, 0.247)
Epoch 194/1000 | time=1.389s | train_loss=1.1231 | train_corr=(0.581, 0.246) | val_loss=1.1332 | val_corr=(0.574, 0.248) | test_loss=1.1307 | test_corr=(0.573, 0.247)
Epoch 195/1000 | time=1.389s | train_loss=1.1493 | train_corr=(0.576, 0.239) | val_loss=1.1454 | val_corr=(0.575, 0.247) | test_loss=1.143 | test_corr=(0.574, 0.247)
Epoch 196/1000 | time=1.393s | train_loss=1.1325 | train_corr=(0.571, 0.247) | val_loss=1.148 | val_corr=(0.574, 0.248) | test_loss=1.1456 | test_corr=(0.572, 0.247)
Epoch 197/1000 | time=1.371s | train_loss=1.115 | train_corr=(0.57, 0.25) | val_loss=1.132 | val_corr=(0.573, 0.248) | test_loss=1.1295 | test_corr=(0.572, 0.247)
Epoch 198/1000 | time=1.383s | train_loss=1.1355 | train_corr=(0.573, 0.247) | val_loss=1.1374 | val_corr=(0.573, 0.248) | test_loss=1.1347 | test_corr=(0.572, 0.247)
Epoch 199/1000 | time=1.389s | train_loss=1.1344 | train_corr=(0.574, 0.252) | val_loss=1.1324 | val_corr=(0.573, 0.247) | test_loss=1.1299 | test_corr=(0.572, 0.247)
Epoch 200/1000 | time=1.401s | train_loss=1.1664 | train_corr=(0.563, 0.237) | val_loss=1.1365 | val_corr=(0.573, 0.248) | test_loss=1.1342 | test_corr=(0.572, 0.247)
Epoch 201/1000 | time=1.401s | train_loss=1.1532 | train_corr=(0.57, 0.247) | val_loss=1.136 | val_corr=(0.573, 0.247) | test_loss=1.1335 | test_corr=(0.572, 0.246)
Epoch 202/1000 | time=1.4s | train_loss=1.1139 | train_corr=(0.587, 0.25) | val_loss=1.1296 | val_corr=(0.574, 0.248) | test_loss=1.1271 | test_corr=(0.573, 0.247)
Epoch 203/1000 | time=1.398s | train_loss=1.1493 | train_corr=(0.569, 0.25) | val_loss=1.1245 | val_corr=(0.574, 0.247) | test_loss=1.122 | test_corr=(0.573, 0.247)
Epoch 204/1000 | time=1.385s | train_loss=1.1446 | train_corr=(0.572, 0.246) | val_loss=1.1351 | val_corr=(0.573, 0.247) | test_loss=1.1326 | test_corr=(0.572, 0.247)
Epoch 205/1000 | time=1.386s | train_loss=1.1249 | train_corr=(0.58, 0.251) | val_loss=1.1265 | val_corr=(0.574, 0.248) | test_loss=1.1241 | test_corr=(0.573, 0.247)
Epoch 206/1000 | time=1.344s | train_loss=1.1575 | train_corr=(0.573, 0.244) | val_loss=1.1303 | val_corr=(0.573, 0.248) | test_loss=1.128 | test_corr=(0.572, 0.247)
Epoch 207/1000 | time=1.359s | train_loss=1.1426 | train_corr=(0.575, 0.25) | val_loss=1.1299 | val_corr=(0.574, 0.247) | test_loss=1.1274 | test_corr=(0.573, 0.246)
Epoch 208/1000 | time=1.401s | train_loss=1.143 | train_corr=(0.572, 0.244) | val_loss=1.1326 | val_corr=(0.573, 0.248) | test_loss=1.1299 | test_corr=(0.572, 0.247)
Epoch 209/1000 | time=1.398s | train_loss=1.1366 | train_corr=(0.575, 0.248) | val_loss=1.1478 | val_corr=(0.572, 0.247) | test_loss=1.1452 | test_corr=(0.571, 0.247)
Epoch 210/1000 | time=1.39s | train_loss=1.1288 | train_corr=(0.574, 0.248) | val_loss=1.135 | val_corr=(0.574, 0.248) | test_loss=1.1325 | test_corr=(0.573, 0.247)
Epoch 211/1000 | time=1.398s | train_loss=1.1261 | train_corr=(0.574, 0.243) | val_loss=1.1264 | val_corr=(0.573, 0.247) | test_loss=1.124 | test_corr=(0.572, 0.247)
Epoch 212/1000 | time=1.391s | train_loss=1.0973 | train_corr=(0.58, 0.255) | val_loss=1.1386 | val_corr=(0.573, 0.248) | test_loss=1.136 | test_corr=(0.572, 0.247)
Epoch 213/1000 | time=1.392s | train_loss=1.1243 | train_corr=(0.583, 0.251) | val_loss=1.1348 | val_corr=(0.574, 0.247) | test_loss=1.1324 | test_corr=(0.573, 0.246)
Epoch 214/1000 | time=1.404s | train_loss=1.1077 | train_corr=(0.577, 0.251) | val_loss=1.1513 | val_corr=(0.572, 0.247) | test_loss=1.1488 | test_corr=(0.571, 0.247)
Epoch 215/1000 | time=1.423s | train_loss=1.073 | train_corr=(0.59, 0.259) | val_loss=1.1186 | val_corr=(0.574, 0.248) | test_loss=1.1161 | test_corr=(0.573, 0.247)
Epoch 216/1000 | time=1.412s | train_loss=1.1174 | train_corr=(0.576, 0.247) | val_loss=1.1338 | val_corr=(0.574, 0.247) | test_loss=1.1314 | test_corr=(0.573, 0.247)
Epoch 217/1000 | time=1.404s | train_loss=1.1311 | train_corr=(0.58, 0.257) | val_loss=1.1261 | val_corr=(0.573, 0.248) | test_loss=1.1237 | test_corr=(0.572, 0.247)
Epoch 218/1000 | time=1.399s | train_loss=1.1392 | train_corr=(0.573, 0.247) | val_loss=1.1225 | val_corr=(0.574, 0.248) | test_loss=1.1199 | test_corr=(0.573, 0.247)
Epoch 219/1000 | time=1.412s | train_loss=1.1715 | train_corr=(0.566, 0.241) | val_loss=1.1369 | val_corr=(0.573, 0.246) | test_loss=1.1343 | test_corr=(0.572, 0.246)
Epoch 220/1000 | time=1.406s | train_loss=1.1273 | train_corr=(0.577, 0.246) | val_loss=1.1328 | val_corr=(0.573, 0.248) | test_loss=1.1302 | test_corr=(0.572, 0.247)
Epoch 221/1000 | time=1.408s | train_loss=1.1023 | train_corr=(0.576, 0.248) | val_loss=1.1386 | val_corr=(0.574, 0.248) | test_loss=1.1361 | test_corr=(0.573, 0.247)
Epoch 222/1000 | time=1.414s | train_loss=1.1419 | train_corr=(0.57, 0.253) | val_loss=1.1296 | val_corr=(0.573, 0.248) | test_loss=1.1272 | test_corr=(0.572, 0.247)
Epoch 223/1000 | time=1.402s | train_loss=1.131 | train_corr=(0.578, 0.257) | val_loss=1.1358 | val_corr=(0.572, 0.247) | test_loss=1.1331 | test_corr=(0.571, 0.247)
Epoch 224/1000 | time=1.399s | train_loss=1.104 | train_corr=(0.59, 0.254) | val_loss=1.1326 | val_corr=(0.573, 0.248) | test_loss=1.1301 | test_corr=(0.572, 0.247)
Epoch 225/1000 | time=1.406s | train_loss=1.1378 | train_corr=(0.572, 0.249) | val_loss=1.1221 | val_corr=(0.573, 0.248) | test_loss=1.1197 | test_corr=(0.572, 0.248)
Epoch 226/1000 | time=1.412s | train_loss=1.1082 | train_corr=(0.583, 0.251) | val_loss=1.1103 | val_corr=(0.573, 0.248) | test_loss=1.1079 | test_corr=(0.572, 0.247)
Epoch 227/1000 | time=1.392s | train_loss=1.1069 | train_corr=(0.578, 0.254) | val_loss=1.1357 | val_corr=(0.574, 0.248) | test_loss=1.1333 | test_corr=(0.573, 0.247)
Epoch 228/1000 | time=1.381s | train_loss=1.1229 | train_corr=(0.568, 0.244) | val_loss=1.1546 | val_corr=(0.574, 0.248) | test_loss=1.1521 | test_corr=(0.572, 0.247)
Epoch 229/1000 | time=1.412s | train_loss=1.1105 | train_corr=(0.569, 0.241) | val_loss=1.1361 | val_corr=(0.572, 0.248) | test_loss=1.1335 | test_corr=(0.571, 0.247)
Epoch 230/1000 | time=1.418s | train_loss=1.1087 | train_corr=(0.582, 0.256) | val_loss=1.1412 | val_corr=(0.573, 0.248) | test_loss=1.1387 | test_corr=(0.571, 0.247)
Epoch 231/1000 | time=1.405s | train_loss=1.0854 | train_corr=(0.584, 0.243) | val_loss=1.1286 | val_corr=(0.572, 0.248) | test_loss=1.1262 | test_corr=(0.571, 0.247)
Epoch 232/1000 | time=1.41s | train_loss=1.1376 | train_corr=(0.569, 0.245) | val_loss=1.1419 | val_corr=(0.572, 0.248) | test_loss=1.1394 | test_corr=(0.57, 0.247)
Epoch 233/1000 | time=1.393s | train_loss=1.1316 | train_corr=(0.572, 0.248) | val_loss=1.1241 | val_corr=(0.572, 0.247) | test_loss=1.1217 | test_corr=(0.571, 0.247)
Epoch 234/1000 | time=1.409s | train_loss=1.1199 | train_corr=(0.576, 0.254) | val_loss=1.1257 | val_corr=(0.573, 0.247) | test_loss=1.1231 | test_corr=(0.572, 0.247)
Epoch 235/1000 | time=1.427s | train_loss=1.1209 | train_corr=(0.571, 0.244) | val_loss=1.1251 | val_corr=(0.573, 0.248) | test_loss=1.1226 | test_corr=(0.572, 0.247)
Epoch 236/1000 | time=1.394s | train_loss=1.1025 | train_corr=(0.589, 0.247) | val_loss=1.1268 | val_corr=(0.573, 0.249) | test_loss=1.1245 | test_corr=(0.572, 0.247)
Epoch 237/1000 | time=1.402s | train_loss=1.1006 | train_corr=(0.581, 0.249) | val_loss=1.1317 | val_corr=(0.574, 0.248) | test_loss=1.1292 | test_corr=(0.573, 0.247)
Epoch 238/1000 | time=1.388s | train_loss=1.132 | train_corr=(0.57, 0.245) | val_loss=1.1221 | val_corr=(0.573, 0.248) | test_loss=1.1194 | test_corr=(0.572, 0.247)
Epoch 239/1000 | time=1.403s | train_loss=1.1305 | train_corr=(0.57, 0.249) | val_loss=1.1231 | val_corr=(0.573, 0.248) | test_loss=1.1206 | test_corr=(0.572, 0.247)
Epoch 240/1000 | time=1.399s | train_loss=1.1413 | train_corr=(0.563, 0.242) | val_loss=1.1198 | val_corr=(0.573, 0.248) | test_loss=1.1171 | test_corr=(0.572, 0.247)
Epoch 241/1000 | time=1.4s | train_loss=1.1108 | train_corr=(0.579, 0.246) | val_loss=1.1123 | val_corr=(0.573, 0.247) | test_loss=1.1099 | test_corr=(0.572, 0.247)
Epoch 242/1000 | time=1.391s | train_loss=1.1099 | train_corr=(0.583, 0.249) | val_loss=1.1224 | val_corr=(0.573, 0.248) | test_loss=1.1198 | test_corr=(0.572, 0.247)
Epoch 243/1000 | time=1.412s | train_loss=1.1189 | train_corr=(0.582, 0.253) | val_loss=1.1185 | val_corr=(0.572, 0.248) | test_loss=1.1159 | test_corr=(0.571, 0.247)
Epoch 244/1000 | time=1.396s | train_loss=1.0988 | train_corr=(0.586, 0.254) | val_loss=1.1074 | val_corr=(0.574, 0.248) | test_loss=1.105 | test_corr=(0.573, 0.247)
Epoch 245/1000 | time=1.386s | train_loss=1.1023 | train_corr=(0.574, 0.248) | val_loss=1.1185 | val_corr=(0.573, 0.248) | test_loss=1.1159 | test_corr=(0.572, 0.247)
Epoch 246/1000 | time=1.372s | train_loss=1.1151 | train_corr=(0.575, 0.245) | val_loss=1.1242 | val_corr=(0.574, 0.248) | test_loss=1.1218 | test_corr=(0.573, 0.247)
Epoch 247/1000 | time=1.387s | train_loss=1.1468 | train_corr=(0.565, 0.242) | val_loss=1.1487 | val_corr=(0.571, 0.248) | test_loss=1.146 | test_corr=(0.57, 0.247)
Epoch 248/1000 | time=1.408s | train_loss=1.1387 | train_corr=(0.562, 0.243) | val_loss=1.1284 | val_corr=(0.573, 0.247) | test_loss=1.1258 | test_corr=(0.572, 0.247)
Epoch 249/1000 | time=1.412s | train_loss=1.1344 | train_corr=(0.572, 0.247) | val_loss=1.1242 | val_corr=(0.574, 0.248) | test_loss=1.1217 | test_corr=(0.573, 0.247)
Epoch 250/1000 | time=1.417s | train_loss=1.0872 | train_corr=(0.576, 0.248) | val_loss=1.1397 | val_corr=(0.573, 0.248) | test_loss=1.1371 | test_corr=(0.572, 0.247)
Epoch 251/1000 | time=1.416s | train_loss=1.0889 | train_corr=(0.581, 0.253) | val_loss=1.1324 | val_corr=(0.574, 0.248) | test_loss=1.1298 | test_corr=(0.573, 0.247)
Epoch 252/1000 | time=1.412s | train_loss=1.0772 | train_corr=(0.582, 0.25) | val_loss=1.1167 | val_corr=(0.573, 0.248) | test_loss=1.1142 | test_corr=(0.572, 0.247)
Epoch 253/1000 | time=1.403s | train_loss=1.1084 | train_corr=(0.572, 0.246) | val_loss=1.1255 | val_corr=(0.574, 0.248) | test_loss=1.1231 | test_corr=(0.573, 0.247)
Epoch 254/1000 | time=1.403s | train_loss=1.1277 | train_corr=(0.573, 0.245) | val_loss=1.1208 | val_corr=(0.572, 0.248) | test_loss=1.1182 | test_corr=(0.571, 0.247)
Epoch 255/1000 | time=1.401s | train_loss=1.1245 | train_corr=(0.58, 0.246) | val_loss=1.1202 | val_corr=(0.573, 0.248) | test_loss=1.1177 | test_corr=(0.572, 0.247)
Epoch 256/1000 | time=1.387s | train_loss=1.1008 | train_corr=(0.576, 0.246) | val_loss=1.1212 | val_corr=(0.574, 0.247) | test_loss=1.1186 | test_corr=(0.573, 0.247)
Epoch 257/1000 | time=1.406s | train_loss=1.0923 | train_corr=(0.582, 0.258) | val_loss=1.1117 | val_corr=(0.573, 0.248) | test_loss=1.1092 | test_corr=(0.572, 0.247)
Epoch 258/1000 | time=1.413s | train_loss=1.1516 | train_corr=(0.573, 0.25) | val_loss=1.1218 | val_corr=(0.574, 0.248) | test_loss=1.1194 | test_corr=(0.573, 0.247)
Epoch 259/1000 | time=1.377s | train_loss=1.1331 | train_corr=(0.578, 0.25) | val_loss=1.126 | val_corr=(0.572, 0.247) | test_loss=1.1234 | test_corr=(0.571, 0.246)
Epoch 260/1000 | time=1.368s | train_loss=1.0784 | train_corr=(0.583, 0.255) | val_loss=1.1138 | val_corr=(0.572, 0.248) | test_loss=1.1113 | test_corr=(0.571, 0.247)
Epoch 261/1000 | time=1.391s | train_loss=1.1252 | train_corr=(0.568, 0.251) | val_loss=1.1234 | val_corr=(0.574, 0.248) | test_loss=1.1209 | test_corr=(0.573, 0.247)
Epoch 262/1000 | time=1.395s | train_loss=1.1335 | train_corr=(0.578, 0.255) | val_loss=1.1397 | val_corr=(0.571, 0.247) | test_loss=1.1371 | test_corr=(0.57, 0.246)
Epoch 263/1000 | time=1.412s | train_loss=1.1182 | train_corr=(0.579, 0.246) | val_loss=1.1204 | val_corr=(0.573, 0.248) | test_loss=1.1179 | test_corr=(0.572, 0.247)
Epoch 264/1000 | time=1.401s | train_loss=1.096 | train_corr=(0.574, 0.253) | val_loss=1.1169 | val_corr=(0.572, 0.247) | test_loss=1.1144 | test_corr=(0.571, 0.247)
Epoch 265/1000 | time=1.407s | train_loss=1.1208 | train_corr=(0.57, 0.249) | val_loss=1.1131 | val_corr=(0.572, 0.248) | test_loss=1.1107 | test_corr=(0.571, 0.247)
Epoch 266/1000 | time=1.411s | train_loss=1.0988 | train_corr=(0.577, 0.252) | val_loss=1.123 | val_corr=(0.573, 0.247) | test_loss=1.1205 | test_corr=(0.572, 0.246)
Epoch 267/1000 | time=1.391s | train_loss=1.1587 | train_corr=(0.565, 0.244) | val_loss=1.1111 | val_corr=(0.573, 0.248) | test_loss=1.1086 | test_corr=(0.572, 0.247)
Epoch 268/1000 | time=1.407s | train_loss=1.1271 | train_corr=(0.576, 0.246) | val_loss=1.119 | val_corr=(0.572, 0.248) | test_loss=1.1164 | test_corr=(0.571, 0.247)
Epoch 269/1000 | time=1.402s | train_loss=1.1084 | train_corr=(0.582, 0.252) | val_loss=1.1235 | val_corr=(0.573, 0.247) | test_loss=1.121 | test_corr=(0.572, 0.246)
Epoch 270/1000 | time=1.401s | train_loss=1.138 | train_corr=(0.561, 0.239) | val_loss=1.1174 | val_corr=(0.574, 0.248) | test_loss=1.1148 | test_corr=(0.573, 0.247)
Epoch 271/1000 | time=1.408s | train_loss=1.1151 | train_corr=(0.578, 0.255) | val_loss=1.1187 | val_corr=(0.572, 0.248) | test_loss=1.1162 | test_corr=(0.571, 0.247)
Epoch 272/1000 | time=1.411s | train_loss=1.1073 | train_corr=(0.575, 0.253) | val_loss=1.1281 | val_corr=(0.572, 0.247) | test_loss=1.1255 | test_corr=(0.571, 0.246)
Epoch 273/1000 | time=1.399s | train_loss=1.1149 | train_corr=(0.569, 0.242) | val_loss=1.1265 | val_corr=(0.573, 0.248) | test_loss=1.1242 | test_corr=(0.572, 0.247)
Epoch 274/1000 | time=1.402s | train_loss=1.0977 | train_corr=(0.584, 0.252) | val_loss=1.1208 | val_corr=(0.573, 0.248) | test_loss=1.1181 | test_corr=(0.572, 0.247)
